Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2017-05-05,46.70750045776367,47.0260009765625,47.03950119018555,46.51499938964844,57328000,66.2113000323728,65.15229892602999,3.8867913898479842,-34.847701073970015,0.8535534218804841,0.7831849375739293,46.289063390082916,45.43550996820243,47.50412836775396,43.82742108598139,0.6586943787774638
2017-05-08,47.45199966430664,47.04750061035156,47.45249938964844,46.96049880981445,68314000,71.41726784907294,90.77606806186488,5.208077046007009,-9.223931938135125,0.8830970877191504,0.8031673676029736,46.46797666304041,45.58487957532126,47.7439555892753,43.8583938827706,0.6673248340881941
2017-05-09,47.64099884033203,47.63999938964844,47.894500732421875,47.5099983215332,65242000,72.57256970610317,91.76942398105534,6.04209213521842,-8.230576018944667,0.91125690733017,0.824785275548413,46.64844161339297,45.7371847060628,48.003360596436366,43.82788864062418,0.6448424574908981
2017-05-10,47.4474983215332,47.67499923706055,47.6875,47.25,41930000,69.4763236402356,85.37295659033943,4.57786386699944,-14.627043409660573,0.9074988111402575,0.841327982666782,46.77137341464531,45.86387460350505,48.18766495827116,43.87653410789095,0.6241082117418083
2017-05-11,47.38100051879883,47.25550079345703,47.51449966430664,47.03900146484375,43882000,68.39636815951422,81.28983923920084,4.407130687150697,-18.710160760799162,0.8889078989654777,0.8508439659265212,46.8651621998997,45.97625430093422,48.3161193349318,44.005029728178556,0.6092472105139166
2017-05-12,48.067501068115234,47.724998474121094,48.13949966430664,47.576499938964844,72518000,73.05323605665679,97.59161595500198,5.725347504993604,-2.408384044998016,0.9189759415208414,0.8644703610453853,47.0501374103944,46.13116146887356,48.469803612501515,44.234745413987746,0.6241724040133062
2017-05-15,47.89849853515625,47.936500549316406,48.157501220703125,47.803001403808594,85412000,70.30666748985095,90.68169029548605,4.310851438725504,-9.31830970451395,0.9185791808763568,0.8752921250115797,47.1806545065116,46.262075325635244,48.62994707814229,44.35450192698466,0.5972051453014287
2017-05-16,48.30350112915039,48.04999923706055,48.50299835205078,48.045501708984375,62522000,72.93294859375762,93.11484776752918,4.441130914483956,-6.885152232470818,0.9401080889421749,0.8882553177976987,47.353400140763725,46.41329205182155,48.836401550626015,44.459497649813436,0.5979346124607389
2017-05-17,47.237998962402344,47.73500061035156,48.02000045776367,47.20600128173828,102912000,58.3188391947959,44.67527094122044,-0.36594510742929237,-55.32472905877956,0.8612646607181915,0.8828571863817973,47.335646113323506,46.474381452605314,48.82030177136953,44.7033974168629,0.6478911359558759
2017-05-18,47.92449951171875,47.2400016784668,48.13750076293945,47.237998962402344,78786000,63.406557780372694,72.62190608582621,1.2197169581167238,-27.378093914173782,0.8444413387136152,0.875174016848161,47.42623894384585,46.58179760513224,48.87208979316656,44.933759282150824,0.6730522024139992
2017-05-19,47.992000579833984,48.141998291015625,48.44599914550781,47.986000061035156,79442000,63.873500488549524,74.29587329365125,1.9988782471728357,-25.70412670634875,0.8270221107965625,0.8655436356378413,47.513279195536334,46.68625708473977,48.85608965599819,45.256309635994,0.6578969455515056
2017-05-22,48.53350067138672,48.20000076293945,48.569000244140625,48.14500045776367,52844000,67.46059272692099,98.27168656350521,3.53482347122199,-1.7283134364947887,0.8471464026572448,0.8618641890417221,47.67023634566716,46.82308994300992,48.94862894276969,45.480070550638516,0.6498072174270191
2017-05-23,48.57699966430664,48.750999450683594,48.7599983215332,48.342498779296875,48312000,67.73771860863475,91.84860827203477,4.002567442532076,-8.151391727965228,0.8567292130641277,0.8608371938462034,47.80973839468862,46.953009181624495,48.98806088673439,45.76023852122459,0.62657644990795
2017-05-24,49.01750183105469,48.79999923706055,49.04999923706055,48.51150131225586,48920000,70.47956853889912,98.71805096797009,3.2991279141511427,-1.2819490320299156,0.889613591065789,0.8665924732901205,47.99554815412956,47.10593456306377,49.06482333206766,46.03877621627218,0.6177685973976238
2017-05-25,49.66899871826172,49.24250030517578,49.95000076293945,49.105499267578125,96440000,73.99910795702685,90.60037260106166,4.256837445256959,-9.399627398938343,0.9572109199204633,0.884716162616189,48.25300208707297,47.29579116715251,49.32420157014697,46.154397978192875,0.649241630846338
2017-05-26,49.78900146484375,49.75,49.932498931884766,49.462501525878906,69384000,74.59981609892418,94.46927733026166,4.934934877795016,-5.530722669738344,1.0088362722271569,0.9095401845383827,48.48930968365309,47.48047341142593,49.58450380793279,46.2480458594256,0.6313172083622901
2017-05-30,49.834999084472656,49.82550048828125,50.060001373291016,49.7760009765625,65262000,74.83976502897984,92.55205906530443,5.179288193165492,-7.447940934695563,1.0414561017002057,0.9359233679707473,48.69633882224071,47.654882720540506,49.8839587621024,46.19094091135951,0.5965855271989127
2017-05-31,49.73099899291992,50.0,50.00600051879883,49.108001708984375,78262000,73.15700979496411,89.10948724456617,3.4607539144741204,-10.890512755433829,1.0468481989503857,0.9581083341666751,48.85551731003751,47.80866911108713,50.11395361271872,46.199345947828164,0.6267268554604668
2017-06-01,49.79750061035156,49.929500579833984,49.949501037597656,49.56850051879883,49096000,73.56629843170562,90.80235618364546,3.964638001755931,-9.197643816354544,1.0444478548936402,0.9753762383120682,49.000437817778135,47.955989962884495,50.30637116617846,46.281528614094974,0.6021542217943029
2017-06-02,50.33649826049805,49.949501037597656,50.42399978637695,49.78350067138672,75046000,76.67109087519577,97.28087114544103,4.208798707803759,-2.7191288545589685,1.0736616673407156,0.9950333241177978,49.20598557819659,48.132323910855874,50.55565540505726,46.37824428366344,0.605988711113896
2017-06-05,50.56700134277344,50.36149978637695,50.660499572753906,50.175498962402344,54398000,77.86828403482427,97.29343533839236,7.047297627955648,-2.70656466160764,1.1027022316065072,1.0165671056155396,49.41537261890072,48.31267038729421,50.77573307435704,46.544116702864635,0.5938899010376626
2017-06-06,50.150001525878906,50.599998474121094,50.82500076293945,50.0625,66928000,70.79062921003228,81.34845720296954,4.643766834990035,-18.65154279703046,1.0796234605911792,1.0291783766106675,49.52839245074352,48.44876899015234,50.92932753401974,46.66032242935916,0.6107509872278417
2017-06-07,50.503501892089844,50.29750061035156,50.51250076293945,50.099998474121094,56460000,73.02867869045471,91.0371143164336,5.233166531739001,-8.962885683566395,1.077437860540826,1.0388302733966992,49.67840928787372,48.600971427332894,51.1269714481577,46.74892882039699,0.5909261173868935
2017-06-08,50.51350021362305,50.60300064086914,50.68050003051758,50.30550003051758,55358000,73.09147863067989,89.02781006332745,4.079655320234609,-10.972189936672548,1.0642445885947254,1.0439131364363043,49.806884814912074,48.74264022631735,51.27069807773766,46.911802380026,0.5693335056482042
2017-06-09,48.91550064086914,50.625,50.64950180053711,46.349998474121094,152954000,52.179636208021904,57.32962803524011,0.6968338491502665,-42.67037196475989,0.9143040866669025,1.017991326482424,49.66974878813624,48.75544470146934,51.20454902176684,47.13140144820386,0.9423504877249854
2017-06-12,48.24549865722656,48.349998474121094,48.79750061035156,47.25,188944000,46.21002719842468,42.35752432667431,-1.5749541388072699,-57.64247567332569,0.7329624629665901,0.9609855537792573,49.450633383380904,48.717670920414314,51.19561231539136,47.15813791349048,1.014665503039401
2017-06-13,49.03950119018555,48.89950180053711,49.224998474121094,48.30500030517578,91600000,53.06316031421803,60.100588613880376,-1.26738517852329,-39.899411386119624,0.6458720770788418,0.8979628584391742,49.387382276735465,48.741510199656624,51.16762791286612,47.30022258151864,1.011148934424914
2017-06-14,48.82350158691406,49.429500579833984,49.516998291015625,48.33549880981445,79498000,51.153827118225166,55.273784305618896,-1.939183051524806,-44.726215694381104,0.5530477656285626,0.8289798398770519,49.300631401378325,48.74758363574976,51.15651528976574,47.36333525039539,1.02818398910254
2017-06-15,48.208499908447266,47.935001373291016,48.2864990234375,47.542999267578125,107478000,46.07080032357517,41.530737067330435,-3.26376884901392,-58.469262932669565,0.42495966389519424,0.7481758046806805,49.132611171696624,48.70765150780143,51.03792909475696,47.578971540008666,1.0534158221258798
2017-06-16,49.385501861572266,49.79999923706055,49.98749923706055,49.099998474121094,229454000,55.23804599574251,67.83244323775995,-0.6947319344959143,-32.16755676224006,0.4136547865597038,0.6812716010564852,49.17151743167749,48.75786264511779,50.99018778309377,47.77281308665721,1.12597417277462
2017-06-19,49.75849914550781,50.849998474121094,50.849998474121094,49.494998931884766,100868000,57.69244941065413,75.74445936414931,-0.07832012523866036,-24.255540635850693,0.429838443359408,0.6309849695170698,49.26182231072831,48.831983867368905,50.952712226215134,47.98693850010323,1.159826416752041
2017-06-20,49.62950134277344,49.900001525878906,50.24399948120117,49.60100173950195,81536000,56.53783386094674,72.87784152560764,-1.404541321221446,-27.12215847439236,0.42732907974094303,0.5902537915618444,49.31838831565833,48.89105923591739,50.944730946297184,48.10451984715985,1.1081435492467588
2017-06-21,50.11149978637695,49.935001373291016,50.13600158691406,49.63249969482422,58450000,59.777052913165264,83.5889180501302,-0.9007881509698822,-16.411081949869793,0.4589432253445196,0.5639916783183795,49.44040546499966,48.98146223965514,50.97337018030058,48.22933062536349,1.0479792187361454
2017-06-22,50.064998626708984,50.11149978637695,50.347999572753906,49.86000061035156,45068000,59.31773189538878,82.55555894639757,-0.1694973012634064,-17.444441053602432,0.4747725263955189,0.5461478479338074,49.53649672064724,49.061724194251724,51.01250553336942,48.294944951860074,0.9919811931027652
2017-06-23,50.1870002746582,50.12699890136719,50.23099899291992,49.9010009765625,57582000,60.1821935746043,85.26670667860243,-0.6266924184938807,-14.73329332139757,0.49149621250954567,0.5352175208489551,49.63657419049508,49.14507797798554,51.05818631602656,48.30106432484258,0.9257828754282309
2017-06-26,49.69900131225586,50.42499923706055,50.4900016784668,49.599998474121094,67724000,55.13546960661159,74.42228529188368,-1.6124380569999073,-25.577714708116318,0.4600690269940273,0.5201878220779695,49.64617836307366,49.18610933607963,51.05281608939896,48.2974345362114,0.9222049083199781
2017-06-27,48.8390007019043,49.53450012207031,49.939998626708984,48.79999923706055,75648000,47.56543965440348,55.31116061740451,-0.15639201881320963,-44.68883938259549,0.3615995990322389,0.4884701774688235,49.521997184432216,49.16039758539998,51.04758440544226,48.20306638191126,0.9439843564528241
2017-06-28,49.51649856567383,48.9275016784668,49.534000396728516,48.46049880981445,74752000,53.03592824860971,70.36666870117188,2.634442474058429,-29.633331298828125,0.33437580729413696,0.4576513034338862,49.52115124308477,49.186775435790636,51.03674518420898,48.19245556041993,0.9569360794989479
2017-06-29,48.79650115966797,48.95000076293945,49.37799835205078,48.26250076293945,86060000,47.378751087036555,42.958383754469025,-0.49551896862729633,-57.041616245530975,0.2518003847148762,0.4164811196900842,49.4096666148668,49.157866230151924,51.02730213262066,48.101798666939885,0.9866422518224907
2017-06-30,48.400001525878906,49.00600051879883,49.173500061035156,48.38050079345703,67806000,44.55991086017029,25.91480084437831,-0.8674102579087958,-74.0851991556217,0.15260542034380364,0.36370597982082814,49.25433352425328,49.10172810390948,50.96912376203027,47.966327364068356,0.9672779533980542
2017-07-03,47.68299865722656,48.63949966430664,48.7244987487793,47.54999923706055,58182000,39.9330912392957,4.2334267686380365,-1.0900593302398587,-95.76657323136196,0.015952664772044045,0.2941553168110713,49.012589698556866,48.99663703378482,50.925521188659225,47.72152966888472,0.9880001092301238
2017-07-05,48.56999969482422,48.076499938964844,48.75,47.76250076293945,73060000,47.23257393761065,31.055357534230772,-1.6512987334499554,-68.94464246576922,-0.020535339184043266,0.23121718561204843,48.94449892875185,48.96503426793589,50.83146390419713,47.657586770241345,0.9959002325844551
2017-07-06,48.25699996948242,48.233001708984375,48.720001220703125,47.95100021362305,65192000,45.14762133298486,21.424269572002427,-3.017573282575477,-78.57573042799757,-0.07385742477026014,0.17020226353558673,48.83872985809501,48.91258728286527,50.66384745364174,47.60055302853599,0.9732103100340174
2017-07-07,48.9379997253418,48.477500915527344,49.00550079345703,48.457000732421875,52868000,50.28916270975484,42.06063058116348,-1.393327756117643,-57.93936941883652,-0.06046754064793447,0.1240683026988825,48.854002145363744,48.91446968601168,50.44879828903716,47.65805214431245,0.9507393614280766
2017-07-10,49.82350158691406,49.25,49.97200012207031,49.17499923706055,70926000,56.057020872366095,77.32994768419523,-0.5747147874053139,-22.67005231580477,0.02135052322744002,0.10352474680459402,49.003155905602256,48.981805382374816,50.531871055070866,47.66577947288323,0.9590654649581205
2017-07-11,49.70650100708008,49.650001525878906,49.79949951171875,49.18600082397461,59654000,55.1465520535101,73.3503394299238,-0.7160643752372995,-26.64966057007619,0.07587630453075889,0.097995058349827,49.11136284429115,49.03548653976039,50.57205239274453,47.77169837019492,0.9269089947562538
2017-07-12,50.32550048828125,50.032501220703125,50.4275016784668,49.904998779296875,72172000,58.94565566634065,94.40472606863335,0.27596830427217667,-5.595273931366647,0.1671101225191407,0.11181807118368975,49.29815325105886,49.131043128539716,50.72164608424348,47.750704608505536,0.9063181624193003
2017-07-13,50.03150177001953,50.23099899291992,50.34400177001953,49.79499816894531,57616000,56.49795736382302,84.40477796923332,0.6690284492329963,-15.595222030766676,0.21323233148039833,0.13210092324303147,49.41097610012973,49.19774376864933,50.80802484734925,47.78512586371031,0.8705867062847922
2017-07-14,50.09049987792969,50.119998931884766,50.22249984741211,49.84450149536133,42050000,56.884870176961016,86.41151466710956,2.5624995557630093,-13.588485332890448,0.251644368973011,0.15600961238902739,49.51551821979126,49.26387385081825,50.85298240835837,47.928368299649435,0.8213278708613909
2017-07-17,50.50199890136719,50.234500885009766,50.73749923706055,50.19049835205078,74252000,59.58486484409246,92.61175417432598,1.9902464112770177,-7.388245825674019,0.31169766096966356,0.18714722210515464,49.66728447849525,49.355586817525584,50.98691538288467,47.906085029102634,0.8038950196883377
2017-07-18,51.22249984741211,50.29999923706055,51.30149841308594,50.20000076293945,80152000,63.85315587977994,97.89421343396042,4.971665242567257,-2.1057865660395776,0.41267170981427626,0.23225211964697898,49.90654838140553,49.49387667159125,51.24098238363742,47.79841809854032,0.8336552827341525
