Date,Close,Open,High,Low,Volume,momentum_rsi,momentum_stoch,momentum_roc,momentum_wr,trend_macd,trend_macd_signal,trend_ema_fast,trend_ema_slow,volatility_bbh,volatility_bbl,volatility_atr
2015-07-08,0.47552672028541565,0.47625272034321264,0.4791566917259518,0.4716547392094643,332492000,31.417241682164146,16.553922844283353,-10.150927697305805,-83.44607715571665,-0.010971500372479792,-0.0073933029405345045,0.4946271248582383,0.5055986252307181,0.5402945537276457,0.47283161988780986,0.012822749344094414
2015-07-09,0.46971890330314636,0.4830288318151949,0.48520683270558457,0.46681493096441823,357588000,29.345267642501483,8.446026000487219,-10.881516468695969,-91.55397399951279,-0.012145777278058434,-0.008343797808039292,0.49079509077283956,0.502940868050898,0.5408212727817272,0.46731972629702345,0.013379664583801607
2015-07-10,0.47794681787490845,0.4757688171700393,0.482302790436191,0.47455882639459723,216708000,35.80451986297477,20.55755944364952,-6.9273976973673905,-79.44244055635049,-0.012271023522823443,-0.009129242950996123,0.4888184334039271,0.5010894569267506,0.5388066263455196,0.4646154014807897,0.01330008683872591
2015-07-13,0.48109275102615356,0.4827867321708335,0.48375471315394986,0.47794676955834636,212472000,38.133371573420284,25.44173689306086,-5.378384027634577,-74.55826310693915,-0.011978352568362605,-0.00969906487446942,0.4876298668842697,0.4996082194526323,0.5381108637778955,0.4623345796139045,0.012550872514413669
2015-07-14,0.48133474588394165,0.48181876523806705,0.4823027557437389,0.4750428116133005,249216000,38.318738378018814,34.11214874392186,-6.046286135520242,-65.88785125607814,-0.011593242087541367,-0.010077900317083811,0.48666138673037307,0.49825462881791444,0.5372658773581803,0.46032397306753986,0.012021779676016142
2015-07-15,0.47794681787490845,0.48012478973132194,0.4832707715171624,0.4735908453136259,265732000,36.66254573329494,27.570184661981674,-4.77339760139582,-72.42981533801833,-0.011429662696307574,-0.010348252792928564,0.48532068382953236,0.49675034652583994,0.5355077079640828,0.45825857006440546,0.011787594328768181
2015-07-16,0.48859459161758423,0.4808506301497892,0.48859459161758423,0.4791566493968763,282848000,44.74560563133737,55.37591311947384,0.3479013996789629,-44.62408688052615,-0.010321854581864742,-0.010342973150715801,0.48582436195077106,0.4961462165326358,0.5321575080010362,0.45824498786001716,0.01167361227015894
2015-07-17,0.4856906533241272,0.48690067269952914,0.4873846342921703,0.47939869104459576,220372000,43.129022432793896,52.29869928466384,-0.19892761334997555,-47.70130071533615,-0.009567938976216661,-0.010187966315815974,0.48580379139282587,0.49537173036904253,0.5262231338335721,0.4596539926217349,0.011425841100441893
2015-07-20,0.4767369031906128,0.48569083058831375,0.4876268507561726,0.4755269122220462,188412000,38.509303018148266,31.03476850140637,-3.431346981353501,-68.96523149859364,-0.009582487284707675,-0.010066870509594313,0.48440888551556227,0.49399137280026995,0.5197929125105281,0.46083284804473923,0.011493250843810348
2015-07-21,0.4789147675037384,0.4757687859245064,0.4856907211709027,0.4757687859245064,149720000,40.18752080486808,36.20689809169823,-3.085196448669397,-63.79310190830177,-0.00931095063208287,-0.009915686534092026,0.48356363659066626,0.4928745872227491,0.5124327829868601,0.4633772173135473,0.011336119284068942
2015-07-22,0.46971890330314636,0.4755268768290607,0.4755268768290607,0.46391095862569015,356472000,35.75071836672505,17.98584716781396,-3.767960221459179,-82.01415283218603,-0.009725673753497088,-0.009877683977973038,0.48143367762335554,0.4911593513768526,0.508460105882301,0.4629697427886586,0.011702888243466873
2015-07-23,0.47552672028541565,0.47068675836470075,0.4825446535310728,0.4697187486714886,169916000,40.238247266887704,35.766174496608045,-0.7074426282535351,-64.23382550339197,-0.009476463747432717,-0.009797439931864974,0.48052491495598015,0.49000137870341287,0.5046605671641764,0.4634781007769171,0.011815189905078604
2015-07-24,0.46996086835861206,0.4789147942390042,0.47939878477472303,0.4680248773672813,188844000,37.53271700554522,25.24296689731714,-1.1704603946257557,-74.75703310268287,-0.009617219437726365,-0.009761395833037253,0.4788996770179235,0.4885168964556499,0.49887405591217826,0.4650296483734434,0.011771061655314915
2015-07-27,0.46729886531829834,0.46584686489941746,0.4726228187734371,0.4619749118631596,192420000,36.27640037289647,20.000065756815957,-0.5152098346116981,-79.99993424318404,-0.009830253689032953,-0.009775167404236392,0.47711493675644273,0.4869451904454757,0.49563920788309873,0.46480391033150853,0.011658746180811173
2015-07-28,0.4774628281593323,0.4685088733268267,0.4806087811021524,0.4636689102166965,198308000,43.98589189711095,58.182203689352555,-0.10126434521065167,-41.817796310647445,-0.009074334728361277,-0.00963500086906137,0.4771684585107334,0.4862427932390947,0.49489606048272966,0.4646032748062718,0.012186858651275645
2015-07-29,0.4832708537578583,0.4764948984925923,0.48714283643757045,0.4745589071527362,232680000,47.8672707327245,80.0007441530507,0.45274070895038365,-19.99925584694931,-0.007915361025065293,-0.009291072900262154,0.4781072885487526,0.4860226495738179,0.4944876903028784,0.464672855165452,0.012226565714631505
2015-07-30,0.4844808280467987,0.4820608174631125,0.4893207915172553,0.4820608174631125,190180000,48.66532374136974,82.30094064744517,0.6536162597361364,-17.69905935255483,-0.00682060748490293,-0.00879697981719031,0.47908783308691355,0.4859084405718165,0.4927750374978318,0.4654659245306716,0.011729906548582634
2015-07-31,0.48278677463531494,0.4864167469139618,0.4866587277567984,0.47988280258208854,218340000,47.567414442301406,76.1060278016628,1.012655923084991,-23.893972198337202,-0.006020305040564722,-0.008241644861865193,0.47965690101743685,0.4856772060580016,0.4904933405270997,0.46661023970933524,0.011234508411195358
2015-08-03,0.491014689207077,0.48665868820854435,0.4914986508534212,0.48036675407927615,397132000,53.10158307063528,98.36077115265174,0.49531812897899874,-1.6392288473482712,-0.004668322133543068,-0.007526980316200769,0.4814042530466123,0.48607257518015534,0.49115918874024694,0.466234788305766,0.011224247247490328
2015-08-04,0.49295079708099365,0.48932085287146315,0.494402797843575,0.4873848326223804,260100000,54.32329918520842,95.52236996436257,1.494808209130056,-4.477630035637432,-0.0034014286622188195,-0.006701869985404379,0.4831806444365171,0.4865820730987359,0.49332578031335833,0.46547179969038005,0.010803619044860753
2015-08-05,0.49803271889686584,0.5050506252818149,0.5055346446897382,0.4970646800810193,234628000,57.45609829762524,82.77784250252579,4.466995435790374,-17.222157497474218,-0.001964690114904133,-0.00575443401130433,0.48546557896887843,0.48743026908378256,0.4965035121947224,0.46454466767016106,0.010981641901249131
2015-08-06,0.4948866367340088,0.49682259857968947,0.5004525991614681,0.4866586546476112,655676000,54.943733216018906,75.55538736171411,3.3350128903982292,-24.44461263828589,-0.001067620142222725,-0.004817071237488009,0.4869149724712062,0.4879825926134289,0.498119977217067,0.4654449759909026,0.011262872162509908
2015-08-07,0.5561122298240662,0.5435283045918858,0.5655501160512989,0.529492379110315,1405248000,76.48934862248092,90.88789030037606,18.39255902059437,-9.112109699623936,0.00453147196483672,-0.002947362597023064,0.4975607043716462,0.49302923240680946,0.521855033413189,0.4495264609896965,0.01720293287798793
2015-08-10,0.5754721760749817,0.5522403412682637,0.5795861390088811,0.5488523208842474,662304000,79.78168686724838,96.50206614305436,21.017842221269465,-3.497933856945635,0.010410967510727454,-0.00027569657547296027,0.5095470846336978,0.49913611712297035,0.5435763764157017,0.4372430604920666,0.018556021402652507
2015-08-11,0.572567880153656,0.567001919593235,0.578133840714077,0.567001919593235,435008000,78.01667105098767,94.03266250548562,21.833096903027215,-5.967337494514378,0.014667084659673146,0.0027128596715562613,0.5192425916367683,0.5045755069770952,0.5588226112735742,0.43112013906116536,0.01781361137447146
2015-08-12,0.5740201473236084,0.5633722403896357,0.5781341100549863,0.5633722403896357,384048000,78.27548390185899,95.26746568303687,22.837907370611177,-4.7325343169631235,0.01795035348611196,0.0057603584344674014,0.5276699078962822,0.5097195544101703,0.5717226202763205,0.4278274630032892,0.01750843720355937
2015-08-13,0.5691801905632019,0.5747461537771453,0.5759561733743508,0.5677281901253193,276884000,75.10208955408542,91.1522490682066,19.209319971033008,-8.847750931793387,0.019932059252593004,0.008594698598092523,0.5340561052296545,0.5141240459770615,0.5815856055245425,0.42602303764962896,0.016580391808106585
2015-08-14,0.5696641802787781,0.5686961415726558,0.5730521426594847,0.5653081791919492,214652000,75.21031977435506,91.44047969962166,17.876792247894794,-8.559520300378333,0.02129614062241647,0.011134987002957314,0.5395342706218273,0.5182381299994109,0.5903516214840743,0.4256543743855623,0.015696748974049473
2015-08-17,0.5660343170166016,0.568696279863484,0.568696279863484,0.5590163520236339,273880000,72.65928954879375,87.09684930967104,16.833171561935398,-12.903150690328953,0.021832612539427476,0.013274512110251347,0.543611200836408,0.5217785882969805,0.5972002035524054,0.42773553369983,0.015191856902158945
2015-08-18,0.5608823895454407,0.5642846074490749,0.5681728813130905,0.5565080597210438,287084000,69.07797924602886,81.24059822494132,16.17600543617153,-18.75940177505867,0.02159314062440698,0.014938237813082475,0.5462683067916438,0.5246751661672369,0.6023334504497647,0.430799049006641,0.014839153371147723
2015-08-19,0.5586950778961182,0.5601531874546221,0.5664716235816972,0.5526196407155728,249248000,67.55554886913642,79.0467783110726,13.7837808474398,-20.9532216889274,0.02098495810215828,0.016147581870897636,0.5481801177307938,0.5271951596286355,0.6058258949252935,0.4362042219904095,0.014740436320645395
2015-08-20,0.5385246872901917,0.552376611456507,0.5550497735406282,0.5358514672664106,426932000,55.42473893272059,58.615494595313095,9.245119488408097,-41.384505404686905,0.0186602829939162,0.01665012209550135,0.5466946668937781,0.5280343838998619,0.606631132797226,0.4416987808189543,0.015550753751551608
2015-08-21,0.5217567086219788,0.5346365831755268,0.5436281838740961,0.5212706526627271,382664000,47.74863540213844,37.7692931382049,4.763540391013096,-62.2307068617951,0.015288687012570912,0.016377835078915264,0.5428580579288859,0.527569370916315,0.6054146838741344,0.44809481376838256,0.016231431497533345
2015-08-24,0.5032872557640076,0.49259449233149305,0.5305051042364263,0.4860330580986102,682284000,41.011159614953186,18.443216938997768,1.69748350560412,-81.55678306100224,0.010999546491364587,0.015302177361405128,0.5367702422112123,0.5257706957198477,0.6032373523243361,0.45387098436275186,0.01905549296156162
2015-08-25,0.4928376376628876,0.5254018157579701,0.5273459812491139,0.4928376376628876,622684000,37.76440152327144,7.273495964076074,-11.378025651620067,-92.72650403592392,0.006680170035157862,0.013577775896155676,0.5300113799730085,0.5233312099378506,0.6021808749325575,0.4564649427048862,0.020600778024028092
2015-08-26,0.5300191044807434,0.5088766901759958,0.5305051603025555,0.5049884174204838,614976000,52.24988736508094,47.01720772223559,-7.898396044836047,-52.98279227776441,0.0061859588251934605,0.012099412481963234,0.5300125683588139,0.5238266095336205,0.601391001972529,0.46192964073720305,0.022307452485592072
2015-08-27,0.5499464273452759,0.5356084479193799,0.5501894262692091,0.5324492301496178,463764000,57.90489177683242,68.31775995487158,-3.9508770213078264,-31.682240045128413,0.00731790504219032,0.011143110994008653,0.5330793158951926,0.5257614108530023,0.6015759736453962,0.4682912289941835,0.022093739415879433
2015-08-28,0.5523766279220581,0.5499464646986919,0.5557788448468385,0.5460581919533737,320944000,58.54960279142389,72.03345500860482,-3.770515634767187,-27.96654499139518,0.008315224716421876,0.010577533738491298,0.536048133130095,0.5277329084136732,0.6009412623655644,0.4758849256026897,0.02085643076363797
2015-08-31,0.5463012456893921,0.5497035208950919,0.5535917940304151,0.5441141391267525,219352000,56.23100470318399,65.43702412794165,-4.019631261441333,-34.562975872058345,0.008517194257827487,0.010165465842358536,0.5376255350622946,0.5291083408044671,0.5998487831376333,0.48250606047885225,0.019718553177640433
2015-09-01,0.5239437818527222,0.5305052761515736,0.5394968762711746,0.5200555661877834,353408000,48.60319343296105,42.15904179683097,-8.025851020452365,-57.84095820316903,0.006794869071014009,0.00949134648808963,0.5355206499531296,0.5287257808821156,0.5977448971752762,0.4877092449183823,0.020371265810037262
2015-09-02,0.539739727973938,0.5382816185276572,0.5399827269017653,0.5292900208618033,344044000,53.4116853049569,61.718265764743954,-4.645405455495089,-38.28173423525604,0.006628110064564652,0.008918699203384634,0.5361697388794079,0.5295416288148432,0.5959185294208181,0.4937063135805476,0.01993803373393785
2015-09-03,0.5411980152130127,0.547759451937162,0.5504326727800951,0.5402259612427086,262556000,53.84103477378434,66.73458393783993,-3.509536883192376,-33.265416062160064,0.006538255009471361,0.00844261036460198,0.5369433198538086,0.5304050648443372,0.5928935104001242,0.5013624704491418,0.019013524841159778
2015-09-04,0.5285608768463135,0.531963093019777,0.5404686913930843,0.5283178779595372,287972000,49.57714660541135,51.77490903122142,-5.393675770919846,-48.22509096877858,0.005385254911305815,0.007831139273942748,0.535653713237271,0.5302684583259651,0.5920072739215682,0.4994935716299226,0.01840018608239135
2015-09-08,0.5511617660522461,0.5414411087723355,0.5533489313221323,0.539254001442137,238448000,56.25027130855931,80.96701819891334,2.3466108537462045,-19.032981801086663,0.006223456766363711,0.007509602772426941,0.5380395675164978,0.5318161107501341,0.5888402780313626,0.5002295265178547,0.019038972921734093
2015-09-09,0.5402259230613708,0.5528627976012249,0.5574800681187555,0.5390108122296126,289392000,52.621368130717414,75.85043089624094,3.5398135058332976,-24.14956910375906,0.0059368700977909805,0.007195056237499749,0.5383759299080167,0.5324390598102258,0.5853330161921896,0.5005025926477992,0.01898200121847498
2015-09-10,0.54873126745224,0.537066508998243,0.5555357581667818,0.5346363461586894,357076000,55.05022860390674,87.75484003592496,9.029438192160624,-12.245159964075032,0.006323168755043684,0.0070206787410085365,0.5399690587609742,0.5336458900059305,0.5817275795566266,0.5015791412962254,0.019173742297436725
2015-09-11,0.550432562828064,0.5426560167396856,0.5540777789734709,0.5404688522886418,301584000,55.54119340142793,90.13603887873766,11.686389342806782,-9.863961121262331,0.006689481365435013,0.006954439265893832,0.5415788286174495,0.5348893472520145,0.5790082485848969,0.5024237094944413,0.018617260736175957
2015-09-14,0.551404595375061,0.5531057039027136,0.5548068124303661,0.5484883762192774,192460000,55.837989014106,90.60141659147199,4.034852840874267,-9.398583408528019,0.006977786076864723,0.006959108628088011,0.5430904850416975,0.5361126989648328,0.5761102086565381,0.5034957909324284,0.017387378283667234
2015-09-15,0.5574800372123718,0.5516476561864269,0.5603962566951795,0.5499465474680124,327976000,57.737059692957125,94.73681067339609,1.3698806815533835,-5.263189326603903,0.007608797537777434,0.007089046410025895,0.5453042622987243,0.5376954647609469,0.5746224245258246,0.5041281470827189,0.016693611378017215
2015-09-16,0.5613681674003601,0.5565078414614557,0.5645273850546135,0.5523765702073525,173508000,58.95356863585713,92.89613572200942,1.6277914422495685,-7.103864277990576,0.008326634024568236,0.007336563932934363,0.5477756323143605,0.5394489982897923,0.5747065810012681,0.5040925683927673,0.016239331724941596
